Date,Open,High,Low,Close,Volume
2016-11-09,77.15,79.3,76.576,78.39,7332730.0
2016-11-10,78.96,79.7,78.0,78.34,6904770.0
2016-11-11,77.97,78.09,76.79,77.67,3072650.0
2016-11-14,78.01,78.24,76.69,77.02,3221676.0
2016-11-15,77.43,77.54,76.18,77.32,3097568.0
2016-11-16,77.52,77.52,76.82,76.94,1922331.0
2016-11-17,77.0,77.81,76.73,77.71,4519168.0
2016-11-18,77.58,77.92,76.52,76.67,4571592.0
2016-11-21,76.8,77.04,76.1,76.64,4060274.0
2016-11-22,77.81,77.81,75.5,75.99,5208711.0
2016-11-23,64.34,68.43,64.18,68.0,53944289.0
2016-11-25,68.53,69.14,67.7801,69.12,8620682.0
2016-11-28,68.43,68.43,67.1,67.2,12507732.0
2016-11-29,67.57,67.64,66.48,67.15,8930019.0
2016-11-30,67.3,67.82,66.81,67.12,9085283.0
2016-12-01,66.165,67.3,65.66,65.97,7167268.0
2016-12-02,66.3,68.39,65.96,67.71,12271667.0
2016-12-05,68.16,68.31,66.74,67.26,7285951.0
2016-12-06,67.2,67.925,67.13,67.8,4617182.0
2016-12-07,67.25,67.38,66.56,67.38,5835882.0
2016-12-08,67.05,67.27,66.39,67.19,4811270.0
2016-12-09,67.38,68.17,67.22,67.85,4350764.0
2016-12-12,67.98,68.54,67.42,67.61,5273498.0
2016-12-13,67.99,68.89,67.99,68.64,6010936.0
2016-12-14,68.42,68.92,67.54,67.67,6140299.0
2016-12-15,70.37,71.59,69.66,71.37,14321496.0
2016-12-16,72.86,73.71,71.76,73.31,17584505.0
2016-12-19,73.48,74.49,73.295,73.42,6102447.0
2016-12-20,73.6476,74.0998,73.0,73.38,6001496.0
2016-12-21,73.33,73.89,73.1,73.25,5054141.0
2016-12-22,73.16,73.48,72.68,73.26,4827505.0
2016-12-23,73.48,74.0,73.26,73.79,2570475.0
2016-12-27,74.06,74.46,73.68,73.81,2786711.0
2016-12-28,73.66,73.78,72.97,73.06,3256811.0
2016-12-29,73.3899,73.87,73.24,73.56,3031926.0
2016-12-30,73.47,73.75,73.23,73.55,2934136.0
2017-01-03,73.94,74.67,73.54,74.6,3623461.0
2017-01-04,74.95,75.0,74.3801,74.72,3021617.0
2017-01-05,74.93,77.87,74.431,75.59,3310765.0
2017-01-06,75.46,76.065,75.03,75.67,2296679.0
2017-01-09,75.67,76.6225,75.51,76.27,3204202.0
2017-01-10,76.44,76.56,75.81,76.27,3559403.0
2017-01-11,76.51,76.92,74.0,75.26,7701738.0
2017-01-12,74.85,77.5,74.76,77.15,11901124.0
2017-01-13,76.92,78.12,76.38,77.4,5602569.0
2017-01-17,77.06,77.06,75.87,76.85,4913272.0
2017-01-18,77.32,77.71,76.88,77.53,3360339.0
2017-01-19,77.47,77.62,76.76,76.84,4439238.0
2017-01-20,77.02,77.41,76.471,76.81,4371126.0
2017-01-23,76.24,76.88,76.16,76.32,5054871.0
2017-01-24,76.2,76.43,74.17,74.85,6594265.0
2017-01-25,75.07,75.6,74.27,74.85,4830841.0
2017-01-26,74.98,75.35,74.54,74.58,3743972.0
2017-01-27,74.92,75.4,74.505,75.38,3132793.0
2017-01-30,75.09,75.175,74.25,74.7,5909555.0
2017-01-31,74.25,77.28,74.0,77.03,6964087.0
2017-02-01,77.9,78.57,76.91,77.6,4959217.0
2017-02-02,76.99,77.91,76.55,77.39,3830939.0
2017-02-03,77.47,77.88,76.71,77.23,3836275.0
2017-02-06,76.92,77.845,76.76,77.83,2835509.0
2017-02-07,77.68,78.01,77.32,77.7,3346800.0
2017-02-08,77.44,78.65,77.19,78.11,2821567.0
2017-02-09,78.12,78.59,77.69,77.7,2962614.0
2017-02-10,77.87,78.25,77.6,77.79,2598619.0
2017-02-13,77.57,78.055,77.53,77.77,2097796.0
2017-02-14,77.5,78.83,77.25,78.81,3310586.0
2017-02-15,78.34,80.54,78.05,80.25,4272836.0
2017-02-16,80.05,80.38,79.41,80.04,3630059.0
2017-02-17,80.14,81.0,80.07,80.39,3111144.0
2017-02-21,80.17,80.87,80.11,80.36,3178822.0
2017-02-22,80.42,81.21,80.3301,81.07,3468784.0
2017-02-23,81.38,82.88,81.14,82.55,6193454.0
2017-02-24,82.42,83.24,82.24,82.87,4016045.0
2017-02-27,82.83,83.4,82.66,83.06,3104235.0
2017-02-28,82.82,83.48,82.58,82.81,3671944.0
2017-03-01,83.44,84.135,82.97,83.85,3420566.0
2017-03-02,83.87,83.945,82.835,82.91,3371556.0
2017-03-03,82.7,83.9,82.6,83.78,2649606.0
2017-03-06,83.25,84.28,82.95,83.83,3960055.0
2017-03-07,82.95,83.14,81.37,82.74,5570598.0
2017-03-08,82.74,83.985,82.67,83.41,4491834.0
2017-03-09,83.67,84.77,83.51,84.55,5861915.0
2017-03-10,84.5,84.55,83.901,84.36,3629914.0
2017-03-13,84.51,84.55,83.83,84.14,2248486.0
2017-03-14,84.0,84.55,83.918,84.46,2839052.0
2017-03-15,84.43,86.14,84.37,85.88,4883922.0
2017-03-16,85.54,85.54,83.8,84.99,4742834.0
2017-03-17,84.435,84.75,83.83,83.96,5786941.0
2017-03-20,84.6,84.86,83.965,84.06,3121865.0
2017-03-21,84.34,84.95,83.63,83.73,4066180.0
2017-03-22,84.09,84.55,83.47,84.36,2850296.0
2017-03-23,83.92,85.05,83.92,84.42,3021071.0
2017-03-24,84.3,84.98,83.8639,84.18,2479097.0
2017-03-27,83.9,84.44,83.74,84.24,2340927.0
