Date,Open,High,Low,Close,Volume
2016-11-14,147.32,152.92,147.04,152.28,5740425.0
2016-11-15,153.51,153.96,151.51,152.23,4910721.0
2016-11-16,151.99,153.0,151.23,151.5,3899008.0
2016-11-17,151.82,151.92,150.19,150.77,4683031.0
2016-11-18,151.05,151.66,149.4,149.45,5664818.0
2016-11-21,149.72,150.66,148.56,150.41,3867791.0
2016-11-22,151.08,152.93,150.56,152.26,4992120.0
2016-11-23,152.01,153.74,150.96,153.54,2838847.0
2016-11-25,153.93,154.5,152.61,152.81,1664542.0
2016-11-28,152.74,152.85,150.0,152.11,5029589.0
2016-11-29,156.94,158.1239,155.18,157.59,5827435.0
2016-11-30,157.47,159.76,157.07,158.32,7142359.0
2016-12-01,159.12,161.72,159.12,160.94,5250119.0
2016-12-02,161.0,162.52,160.56,160.73,3480032.0
2016-12-05,160.19,160.67,156.23,157.63,5854226.0
2016-12-06,158.17,158.23,156.26,157.32,3216730.0
2016-12-07,157.89,159.98,156.35,159.4,4552337.0
2016-12-08,159.41,160.24,158.0,159.32,3407518.0
2016-12-09,159.52,160.16,157.71,160.12,4007213.0
2016-12-12,158.83,159.66,157.75,159.49,3471430.0
2016-12-13,160.4,161.7099,160.065,160.54,3868877.0
2016-12-14,161.14,161.8,158.72,159.86,3885004.0
2016-12-15,159.87,161.29,159.43,160.62,4422949.0
2016-12-16,161.38,164.0,161.19,163.94,7605227.0
2016-12-19,163.09,163.94,161.22,161.54,4732617.0
2016-12-20,161.71,163.11,161.41,161.59,3131151.0
2016-12-21,161.42,162.29,159.62,161.33,2768116.0
2016-12-22,161.39,161.88,160.27,161.58,2741699.0
2016-12-23,161.56,163.04,160.5501,163.03,2044472.0
2016-12-27,163.26,163.96,162.45,162.64,1343946.0
2016-12-28,162.16,163.25,161.32,161.44,1669083.0
2016-12-29,161.92,162.36,160.39,161.04,2476270.0
2016-12-30,161.37,161.48,159.85,160.04,2855596.0
2017-01-03,161.13,162.27,159.15,161.45,3540336.0
2017-01-04,162.35,162.58,159.74,161.91,2695217.0
2017-01-05,161.75,162.63,161.51,162.18,2961043.0
2017-01-06,161.75,162.94,161.11,162.41,3081255.0
2017-01-09,162.0,162.43,160.78,161.95,3041495.0
2017-01-10,161.27,162.98,160.5,161.58,3500741.0
2017-01-11,161.3,162.94,160.6101,161.89,3330608.0
2017-01-12,161.69,162.94,160.89,162.36,2555823.0
2017-01-13,162.16,162.739,161.41,161.8,3182390.0
2017-01-17,162.61,162.97,157.51,160.66,5475764.0
2017-01-18,161.06,161.2,156.09,157.74,6591459.0
2017-01-19,157.74,160.55,157.24,158.7,4976871.0
2017-01-20,159.02,159.8,157.81,158.66,3578965.0
2017-01-23,158.62,159.52,156.56,159.07,4062438.0
2017-01-24,159.36,161.31,159.1,160.43,3514096.0
2017-01-25,160.82,161.98,160.35,161.24,3605753.0
2017-01-26,161.86,163.58,161.25,162.75,4201682.0
2017-01-27,163.5,163.8,162.62,162.99,3110360.0
2017-01-30,162.94,163.46,161.31,162.09,2784550.0
2017-01-31,161.62,162.19,160.01,162.1,3036991.0
2017-02-01,162.75,163.9,162.03,162.71,3718557.0
2017-02-02,162.52,163.25,160.26,160.76,4714006.0
2017-02-03,161.13,162.0,160.21,161.87,2762478.0
2017-02-06,161.51,162.53,160.22,160.51,3478970.0
2017-02-07,161.05,161.68,159.54,160.53,2942701.0
2017-02-08,160.0,160.63,159.41,160.31,2339728.0
2017-02-09,160.34,161.3,159.56,160.44,3056783.0
2017-02-10,160.12,161.59,160.1,160.75,1905884.0
2017-02-13,160.69,162.02,160.69,161.99,3275839.0
2017-02-14,161.45,163.5,161.25,163.13,2969704.0
2017-02-15,162.58,164.89,162.58,164.29,4537859.0
2017-02-16,164.78,164.97,162.33,163.65,3191646.0
2017-02-17,159.0,160.16,156.49,157.62,12032677.0
2017-02-21,157.62,160.815,157.52,160.57,5418758.0
2017-02-22,160.91,161.78,159.64,160.57,2725286.0
2017-02-23,161.33,162.6,160.6901,162.6,2460188.0
2017-02-24,162.67,163.09,161.74,163.06,2715668.0
2017-02-27,163.16,165.46,162.81,165.38,4071564.0
2017-02-28,165.47,166.76,164.9,165.38,4382037.0
2017-03-01,166.72,168.6,166.35,167.94,3514174.0
2017-03-02,168.32,168.43,166.96,167.31,1889729.0
2017-03-03,167.37,168.45,166.62,168.2,2254393.0
2017-03-06,167.43,169.35,167.13,168.7,2576499.0
2017-03-07,168.45,169.36,167.93,168.3,2702284.0
2017-03-08,167.61,168.46,166.8,167.91,2048154.0
2017-03-09,168.15,169.07,167.74,168.01,3631873.0
2017-03-10,168.42,170.0,168.06,169.98,3716433.0
2017-03-13,169.99,170.93,169.55,170.21,3130164.0
2017-03-14,169.66,170.18,168.5,169.06,2522844.0
2017-03-15,169.36,171.97,169.29,171.78,2807585.0
2017-03-16,172.07,172.14,170.22,171.3,3138566.0
2017-03-17,171.09,171.54,169.59,169.7,5622866.0
2017-03-20,169.93,170.24,167.92,168.0,3928639.0
2017-03-21,168.67,168.82,167.06,167.7,4953057.0
2017-03-22,168.13,168.38,165.63,167.03,2999769.0
2017-03-23,166.23,166.93,164.77,165.29,3947412.0
2017-03-24,166.2,167.4,164.35,165.0,5243877.0
2017-03-27,163.99,165.11,163.31,164.6,4383024.0
2017-03-28,164.58,166.07,163.84,165.35,7327109.0
2017-03-29,164.66,164.97,162.74,163.44,5900387.0
2017-03-30,163.65,165.93,163.46,164.99,2993828.0
2017-03-31,164.64,165.1,163.75,164.01,3496122.0
2017-04-03,164.62,166.14,164.25,165.59,3473710.0
2017-04-04,165.87,166.45,164.79,164.97,2885973.0
2017-04-05,165.76,167.26,165.22,165.37,3541623.0
2017-04-06,165.45,166.02,164.84,165.34,2923993.0
2017-04-07,164.96,166.5,164.62,166.02,2928086.0
2017-04-10,166.19,167.0,165.28,165.48,3234913.0
2017-04-11,164.89,165.84,164.6,165.83,3172925.0
2017-04-12,166.32,166.42,164.6,165.56,2978737.0
2017-04-13,164.95,165.65,164.67,164.96,1979846.0
2017-04-17,164.99,167.42,164.96,167.18,4396665.0
2017-04-18,170.06,170.23,167.7,168.59,5526173.0
2017-04-19,169.59,171.19,168.6901,169.25,4703352.0
2017-04-20,169.52,172.19,168.37,171.54,3652113.0
2017-04-21,172.13,172.62,170.47,171.16,2982272.0
2017-04-24,172.66,173.16,171.7,172.33,2830275.0
2017-04-25,173.5,174.74,173.19,174.05,2636422.0
2017-04-26,174.09,175.65,173.98,174.38,2806907.0
2017-04-27,174.07,176.07,174.0167,174.63,2405299.0
2017-04-28,174.61,175.0,173.91,174.88,2003313.0
2017-05-01,175.0,176.14,174.09,174.59,2709651.0
2017-05-02,174.91,175.3684,170.2735,174.14,4947320.0
2017-05-03,173.75,174.3,171.86,172.54,3622176.0
2017-05-04,173.05,174.21,172.38,174.02,2583702.0
2017-05-05,174.54,174.88,173.31,174.12,2047335.0
2017-05-08,173.93,174.56,173.5671,174.44,2505936.0
2017-05-09,174.1,174.77,172.73,173.24,1651328.0
2017-05-10,173.04,173.64,172.461,173.39,1568702.0
2017-05-11,172.76,173.856,171.67,173.32,1850982.0
2017-05-12,172.64,173.39,171.52,171.81,2301607.0
2017-05-15,171.79,172.0,170.23,171.53,2829728.0
2017-05-16,170.67,171.0,167.25,168.12,4340371.0
2017-05-17,166.96,170.39,166.65,168.86,4432867.0
2017-05-18,168.25,173.98,167.87,171.45,3901173.0
2017-05-19,172.3,172.95,170.25,172.59,3867235.0
2017-05-22,172.73,174.9,172.6,174.7,3480347.0
2017-05-23,174.44,175.52,173.71,175.22,2471494.0
2017-05-24,175.45,176.1,174.52,175.59,1612319.0
2017-05-25,176.32,178.73,175.9396,178.05,3208724.0
2017-05-26,177.68,178.89,177.0,177.5,1577632.0
2017-05-30,177.54,178.08,176.24,176.59,2274810.0
2017-05-31,176.89,176.9,174.92,175.18,3205206.0
2017-06-01,175.78,179.58,175.19,179.58,2803855.0
2017-06-02,179.92,179.92,178.34,179.39,2608165.0
2017-06-05,179.53,180.3207,179.16,179.37,2640579.0
2017-06-06,179.19,181.06,178.48,180.82,3438468.0
2017-06-07,182.0,183.47,179.65,183.21,3783593.0
2017-06-08,183.34,183.76,180.98,181.69,3065022.0
2017-06-09,181.84,182.4,180.8595,181.46,2392197.0
2017-06-12,181.01,181.82,176.42,179.25,3701213.0
2017-06-13,179.21,181.39,179.145,181.05,2454889.0
2017-06-14,180.94,182.84,180.94,182.36,2039269.0
2017-06-15,181.75,183.5,180.09,180.38,3076040.0
2017-06-16,180.83,182.46,180.38,181.63,4463175.0
2017-06-19,182.3,183.02,180.76,183.02,3781848.0
2017-06-20,182.75,183.42,182.2151,183.27,2671943.0
2017-06-21,183.49,185.11,182.71,184.92,2782295.0
2017-06-22,184.9,188.66,184.78,186.5,3693779.0
2017-06-23,186.27,186.27,184.1353,185.25,3373013.0
2017-06-26,185.13,185.89,183.39,185.12,2327361.0
2017-06-27,185.72,186.8,184.22,184.6,2680374.0
2017-06-28,185.68,186.31,185.0901,185.7,2351634.0
2017-06-29,185.82,186.09,184.33,185.27,2186565.0
2017-06-30,185.15,186.19,184.93,185.42,2352397.0
2017-07-03,186.29,187.53,185.74,186.65,2087013.0
2017-07-05,186.14,188.36,185.72,188.25,2583483.0
