Date,Open,High,Low,Close,Volume
2016-11-23,59.2,61.76,59.2,61.69,1950088.0
2016-11-25,62.1,62.27,61.381,62.17,637195.0
2016-11-28,62.13,62.62,61.83,61.92,1606874.0
2016-11-29,61.8,62.12,61.07,61.72,1371463.0
2016-11-30,62.38,63.42,61.99,62.01,1759017.0
2016-12-01,62.48,63.16,61.45,61.63,1291255.0
2016-12-02,61.79,61.79,60.17,60.66,1451251.0
2016-12-05,61.2,61.23,59.57,59.85,2141548.0
2016-12-06,59.93,60.78,59.79,60.49,1793595.0
2016-12-07,60.86,60.96,60.14,60.3,1653407.0
2016-12-08,60.3,61.78,60.03,60.89,1749140.0
2016-12-09,61.15,61.74,60.54,61.57,1064611.0
2016-12-12,61.57,62.0,61.1906,61.58,924864.0
2016-12-13,61.62,61.9,60.49,60.6,849599.0
2016-12-14,60.65,61.115,59.82,59.95,1212979.0
2016-12-15,59.87,60.33,59.26,59.36,869997.0
2016-12-16,59.35,59.5487,58.74,58.79,1664718.0
2016-12-19,58.88,59.46,58.43,58.74,665534.0
2016-12-20,59.07,59.44,58.7,59.43,661804.0
2016-12-21,59.37,59.39,58.16,58.46,862906.0
2016-12-22,58.44,58.69,57.75,58.35,584660.0
2016-12-23,58.23,58.4799,58.04,58.19,300321.0
2016-12-27,58.21,58.56,57.96,58.47,428056.0
2016-12-28,58.59,58.59,57.13,57.49,691343.0
2016-12-29,57.66,57.97,57.08,57.28,445836.0
2016-12-30,57.39,57.43,56.8,57.0,634546.0
2017-01-03,57.69,59.39,57.69,58.15,1235091.0
2017-01-04,58.53,59.22,58.35,58.78,656504.0
2017-01-05,58.8,59.28,58.17,58.56,645439.0
2017-01-06,58.58,58.99,57.92,57.98,708877.0
2017-01-09,57.79,57.94,56.72,56.74,525039.0
2017-01-10,57.13,57.49,56.67,57.29,1096153.0
2017-01-11,57.45,57.6,56.76,57.31,683473.0
2017-01-12,57.37,57.45,56.38,57.39,668405.0
2017-01-13,57.37,58.2,57.241,58.16,615318.0
2017-01-17,57.9,58.2,56.92,57.01,716231.0
2017-01-18,57.01,58.05,56.78,58.02,944755.0
2017-01-19,58.09,58.84,57.45,57.61,599129.0
2017-01-20,57.88,57.93,56.97,57.38,556954.0
2017-01-23,57.21,57.54,56.54,57.12,618533.0
2017-01-24,57.48,60.29,57.345,60.12,992129.0
2017-01-25,60.97,62.2,60.72,61.87,1428591.0
2017-01-26,61.74,62.07,60.3263,61.22,980845.0
2017-01-27,61.22,61.37,60.05,60.36,855652.0
2017-01-30,60.19,60.19,58.4,59.38,894793.0
2017-01-31,59.39,59.6,57.96,58.55,1048011.0
2017-02-01,58.98,59.7,58.18,58.84,855976.0
2017-02-02,58.65,59.02,58.21,58.7,779330.0
2017-02-03,59.14,59.81,58.86,59.22,658002.0
2017-02-06,59.04,59.55,58.63,59.18,535539.0
2017-02-07,59.18,59.77,58.49,58.8,1129283.0
2017-02-08,58.14,59.21,56.15,56.63,2096705.0
2017-02-09,56.51,57.24,56.21,56.48,1483881.0
2017-02-10,56.98,57.53,56.31,57.4,1336856.0
2017-02-13,57.62,57.74,57.26,57.45,963493.0
2017-02-14,57.54,57.54,56.78,57.53,669567.0
2017-02-15,57.45,58.4,57.21,58.32,1146102.0
2017-02-16,58.32,59.03,57.53,59.03,1606610.0
2017-02-17,58.94,58.94,57.49,57.61,1196361.0
2017-02-21,57.84,58.52,57.73,58.19,1171951.0
2017-02-22,58.03,58.07,56.74,56.8,852717.0
2017-02-23,57.23,57.36,55.45,56.1,1474331.0
2017-02-24,55.54,56.04,55.31,56.03,840188.0
2017-02-27,56.01,57.68,55.72,57.05,2073855.0
2017-02-28,57.03,57.09,56.1,56.41,1168285.0
2017-03-01,57.35,58.48,57.35,57.54,1041495.0
2017-03-02,57.31,57.52,56.65,56.8,608693.0
2017-03-03,56.71,57.17,56.31,56.48,571302.0
2017-03-06,56.21,56.55,55.91,56.42,962446.0
2017-03-07,56.45,57.01,55.94,56.51,992219.0
2017-03-08,56.61,57.07,56.54,56.68,1017482.0
2017-03-09,56.59,56.79,55.57,55.87,1160750.0
2017-03-10,56.41,56.81,55.94,56.42,566658.0
2017-03-13,56.31,57.0,56.24,56.44,939226.0
2017-03-14,55.92,55.99,54.93,55.55,660980.0
2017-03-15,55.79,56.6,55.39,56.33,846557.0
2017-03-16,56.62,56.9,55.81,55.87,833490.0
2017-03-17,55.98,56.14,55.05,55.46,1001019.0
2017-03-20,55.39,55.65,54.88,55.45,723449.0
2017-03-21,55.7,55.855,54.44,54.53,1064542.0
2017-03-22,54.49,55.1,54.18,54.78,603768.0
2017-03-23,54.81,55.045,54.35,54.76,826164.0
2017-03-24,54.78,55.23,53.85,54.13,658721.0
2017-03-27,53.31,53.865,52.39,53.7,757076.0
2017-03-28,53.51,54.58,53.51,54.19,573806.0
2017-03-29,54.14,55.47,54.03,55.11,933058.0
2017-03-30,55.08,55.84,54.97,55.33,448632.0
2017-03-31,55.0,55.815,54.84,55.28,639960.0
2017-04-03,55.39,55.63,54.26,54.67,899855.0
2017-04-04,54.6,54.86,54.31,54.67,533903.0
2017-04-05,55.11,55.66,54.22,54.31,789401.0
2017-04-06,54.45,54.96,54.22,54.58,477001.0
2017-04-07,54.49,54.93,54.31,54.51,532337.0
2017-04-10,54.46,55.2,54.2924,54.94,594019.0
2017-04-11,54.77,55.02,54.15,54.61,807972.0
2017-04-12,54.59,54.59,52.82,53.11,934381.0
2017-04-13,53.11,53.55,52.85,52.97,934031.0
2017-04-17,53.13,53.49,52.66,53.45,617746.0
2017-04-18,53.01,53.84,52.8,53.64,684338.0
2017-04-19,54.04,54.58,53.524,53.88,746432.0
2017-04-20,54.29,54.42,53.4,53.68,561411.0
2017-04-21,53.66,53.82,53.19,53.54,539266.0
2017-04-24,54.29,54.8,54.01,54.66,677335.0
2017-04-25,54.96,55.41,54.76,55.09,392523.0
2017-04-26,55.08,55.65,55.08,55.4,380941.0
2017-04-27,55.39,55.75,55.071,55.72,581736.0
2017-04-28,55.79,55.9205,54.65,54.92,680025.0
2017-05-01,55.1,55.28,54.28,54.52,991363.0
2017-05-02,54.74,55.32,54.54,55.15,644087.0
2017-05-03,54.74,54.95,54.195,54.58,622386.0
2017-05-04,54.56,54.96,54.37,54.78,701135.0
2017-05-05,54.38,54.66,52.88,54.66,1356997.0
2017-05-08,54.75,55.15,54.39,54.71,1144024.0
2017-05-09,55.21,55.97,53.78,55.92,1170341.0
2017-05-10,55.89,55.922,54.3,54.56,1587557.0
2017-05-11,54.5,55.05,54.1,54.56,942871.0
2017-05-12,54.3,54.33,52.71,52.75,955503.0
2017-05-15,53.24,53.54,52.68,52.82,1137115.0
2017-05-16,52.91,52.99,52.25,52.6,986115.0
2017-05-17,51.76,52.12,50.981,51.71,1426622.0
2017-05-18,51.8,52.085,50.53,51.4,1348138.0
2017-05-19,51.87,53.3,51.77,53.01,1382171.0
2017-05-22,53.39,53.75,52.64,52.88,947772.0
2017-05-23,53.01,53.26,52.69,53.18,584445.0
2017-05-24,53.06,53.31,52.5,52.94,1140182.0
2017-05-25,53.18,53.2,52.46,52.59,840952.0
2017-05-26,52.52,52.87,52.4,52.66,682798.0
2017-05-30,52.49,52.83,52.27,52.63,693110.0
2017-05-31,52.63,52.66,52.01,52.42,1485086.0
2017-06-01,52.56,53.33,52.12,53.21,638647.0
2017-06-02,53.32,53.56,52.86,53.2,1006811.0
2017-06-05,53.13,53.29,52.25,52.31,1116288.0
2017-06-06,52.13,52.35,51.68,52.09,934368.0
2017-06-07,52.12,52.295,51.62,52.0,1128882.0
2017-06-08,51.93,52.99,51.78,52.91,993864.0
2017-06-09,52.9,55.1173,52.62,54.95,1162412.0
2017-06-12,54.87,55.29,54.225,55.01,1320124.0
2017-06-13,55.06,55.66,54.72,55.0,672075.0
2017-06-14,55.0,55.415,54.22,54.59,568828.0
2017-06-15,54.03,54.75,53.46,53.8,620212.0
2017-06-16,53.67,53.9,53.35,53.82,784206.0
