Date,Open,High,Low,Close,Volume
2016-11-15,28.88,30.96,28.81,30.91,6048051.0
2016-11-16,30.33,31.14,29.88,30.13,3958033.0
2016-11-17,30.75,31.17,30.19,30.3,2984743.0
2016-11-18,30.53,31.34,30.5,30.73,3899966.0
2016-11-21,31.47,32.33,31.38,31.66,2971304.0
2016-11-22,31.79,31.89,30.45,30.91,3587781.0
2016-11-23,30.54,31.36,30.54,31.27,1999555.0
2016-11-25,30.97,31.07,30.545,30.75,961748.0
2016-11-28,30.68,31.09,29.63,29.7,2683666.0
2016-11-29,28.79,29.83,28.4472,29.42,3231487.0
2016-11-30,32.58,34.52,31.8,33.91,5909386.0
2016-12-01,34.98,35.19,32.75,33.01,3764065.0
2016-12-02,32.67,33.17,32.5,32.79,2391782.0
2016-12-05,33.38,33.96,33.08,33.25,3330343.0
2016-12-06,32.89,33.96,32.22,33.29,2976234.0
2016-12-07,33.01,33.11,32.15,32.81,3479693.0
2016-12-08,33.17,33.31,32.33,33.16,1984045.0
2016-12-09,33.48,33.65,32.57,32.98,1480574.0
2016-12-12,34.9,34.9,33.03,33.24,2372688.0
2016-12-13,33.75,34.88,33.36,34.3,2326961.0
2016-12-14,33.17,34.08,32.7,32.8,2439830.0
2016-12-15,31.58,32.45,31.44,32.42,5028634.0
2016-12-16,32.71,33.5401,32.529,33.2,4962059.0
2016-12-19,33.32,33.39,32.57,32.87,1430600.0
2016-12-20,33.13,33.5,32.855,32.97,1998069.0
2016-12-21,33.49,33.61,32.62,32.67,1413611.0
2016-12-22,32.55,32.8499,32.21,32.3,1368181.0
2016-12-23,32.19,32.58,32.11,32.31,958732.0
2016-12-27,32.47,33.02,32.45,32.81,1485937.0
2016-12-28,32.85,33.04,31.89,32.03,1456164.0
2016-12-29,31.91,31.9999,31.22,31.47,1840204.0
2016-12-30,31.47,31.88,31.01,31.13,1685463.0
2017-01-03,32.05,32.62,31.05,31.63,3122031.0
2017-01-04,31.62,31.97,31.25,31.61,2433549.0
2017-01-05,31.6,32.15,31.32,31.63,2542294.0
2017-01-06,31.68,31.78,31.13,31.4,1524008.0
2017-01-09,31.07,31.1313,30.47,30.56,1652489.0
2017-01-10,30.75,31.075,30.475,30.8,2254615.0
2017-01-11,31.04,31.44,30.45,31.06,1909632.0
2017-01-12,31.47,31.5,30.49,30.92,1535013.0
2017-01-13,30.73,31.25,30.37,31.13,1541872.0
2017-01-17,31.5,31.93,31.0,31.15,1674578.0
2017-01-18,30.75,31.34,30.5,31.24,2249596.0
2017-01-19,31.14,32.01,31.14,31.6,3272261.0
2017-01-20,31.89,32.339,31.57,31.82,3524351.0
2017-01-23,31.43,31.71,31.12,31.3,1990328.0
2017-01-24,31.57,32.2,31.53,31.96,2723447.0
2017-01-25,31.8,32.39,31.57,32.18,3369999.0
2017-01-26,30.59,32.25,30.5,31.1,6815584.0
2017-01-27,30.9,30.9645,29.615,29.98,4769817.0
2017-01-30,29.81,29.84,27.94,28.41,5876996.0
2017-01-31,28.55,28.93,28.08,28.91,5888071.0
2017-02-01,29.44,29.56,28.44,28.84,5341215.0
2017-02-02,28.92,29.54,28.38,29.28,3185919.0
2017-02-03,29.39,29.92,29.05,29.7,2307093.0
2017-02-06,29.66,29.84,28.92,29.09,2043594.0
2017-02-07,28.39,28.73,27.57,27.95,3687488.0
2017-02-08,27.62,28.47,27.1501,28.27,2864215.0
2017-02-09,28.29,28.6199,28.06,28.24,2475868.0
2017-02-10,28.69,28.93,28.3145,28.48,2607951.0
2017-02-13,28.35,28.57,27.87,28.42,2311930.0
2017-02-14,28.47,28.57,28.01,28.44,2245954.0
2017-02-15,28.25,28.52,28.01,28.19,1674802.0
2017-02-16,28.26,28.49,27.66,27.99,2548945.0
2017-02-17,27.79,28.235,27.6,28.09,2380984.0
2017-02-21,28.51,28.8416,28.45,28.57,2151054.0
2017-02-22,28.23,28.32,27.59,27.75,2350743.0
2017-02-23,28.38,28.53,27.8,28.4,3537838.0
2017-02-24,27.98,28.535,27.92,28.15,3260364.0
2017-02-27,28.25,28.87,28.02,28.77,2748072.0
2017-02-28,28.43,28.59,28.24,28.29,4061277.0
2017-03-01,28.73,29.4,28.455,29.31,3232133.0
2017-03-02,28.83,29.22,28.16,28.16,2922853.0
2017-03-03,28.27,28.505,27.98,28.04,2069830.0
2017-03-06,28.0,28.25,27.65,28.23,1710167.0
2017-03-07,28.42,28.51,27.62,27.74,2044602.0
2017-03-08,27.65,27.69,25.78,25.87,3540522.0
2017-03-09,25.75,26.72,25.32,26.65,4815064.0
2017-03-10,26.98,27.02,26.11,26.57,2828681.0
2017-03-13,26.51,26.91,26.2,26.4,3451532.0
2017-03-14,25.93,26.38,25.23,26.27,3149994.0
2017-03-15,26.75,27.285,26.34,27.14,2980333.0
2017-03-16,27.27,27.27,26.58,27.1,2614330.0
2017-03-17,27.22,27.525,27.16,27.23,3948210.0
2017-03-20,26.87,27.4,26.71,27.33,2358768.0
2017-03-21,27.5,27.5,26.45,26.49,2173093.0
2017-03-22,26.3,26.63,26.11,26.41,1997984.0
2017-03-23,26.2,26.44,25.975,26.04,2167290.0
2017-03-24,26.18,26.35,25.731,25.76,2229604.0
2017-03-27,25.35,26.345,25.22,26.25,1988360.0
2017-03-28,26.24,27.36,26.05,27.26,2859434.0
2017-03-29,26.93,28.52,26.93,28.25,2316815.0
2017-03-30,28.54,29.14,28.21,28.28,3837557.0
2017-03-31,28.19,28.79,28.03,28.59,2290192.0
2017-04-03,28.66,28.74,27.91,28.26,2186268.0
2017-04-04,28.29,28.78,27.99,28.71,1956939.0
2017-04-05,29.1,29.39,27.85,27.88,3314171.0
2017-04-06,28.09,28.441,27.9,28.23,1545665.0
2017-04-07,28.15,28.28,27.795,27.85,1741184.0
2017-04-10,28.15,28.485,28.07,28.36,2184271.0
2017-04-11,28.25,28.52,27.88,28.38,2272933.0
2017-04-12,28.43,29.09,27.96,28.1,3050384.0
2017-04-13,27.95,28.37,27.46,27.56,2396690.0
2017-04-17,27.53,27.97,27.53,27.93,2019816.0
2017-04-18,27.67,28.3,27.48,27.74,1986401.0
2017-04-19,27.84,28.02,26.8,26.88,2269399.0
2017-04-20,27.0,27.38,26.75,26.77,2163408.0
2017-04-21,26.61,27.265,26.46,26.97,3986913.0
2017-04-24,27.27,27.35,26.69,26.74,3737531.0
2017-04-25,26.78,27.41,26.56,27.36,2031284.0
2017-04-26,27.12,28.195,27.03,27.21,2987965.0
2017-04-27,26.89,26.95,25.885,26.45,4863131.0
2017-04-28,26.75,26.78,26.15,26.18,2449329.0
2017-05-01,26.16,26.39,26.0,26.09,2658516.0
2017-05-02,26.14,26.48,25.645,25.91,2620084.0
2017-05-03,25.64,26.12,25.34,25.7,3050992.0
2017-05-04,25.44,25.53,24.03,25.3,7249032.0
2017-05-05,25.38,26.25,25.217,26.18,4437220.0
2017-05-08,26.11,26.98,25.98,26.8,3568698.0
2017-05-09,26.87,26.89,26.32,26.63,2204624.0
2017-05-10,26.98,27.83,26.735,27.4,2871086.0
2017-05-11,27.42,27.54,26.78,26.93,2086277.0
2017-05-12,26.92,26.98,26.4,26.58,2356928.0
2017-05-15,27.35,27.53,26.35,26.62,2748301.0
2017-05-16,26.86,26.9,26.09,26.18,2426363.0
2017-05-17,25.78,26.5,25.7,25.98,2178414.0
2017-05-18,25.84,26.17,25.47,25.91,2423087.0
2017-05-19,26.14,26.88,26.06,26.82,1835993.0
2017-05-22,27.04,27.1199,26.6,26.77,2416746.0
2017-05-23,26.77,26.81,26.365,26.46,2477660.0
2017-05-24,26.3,26.8432,26.005,26.24,2955345.0
2017-05-25,26.17,26.72,24.98,25.15,2934990.0
2017-05-26,25.2,25.47,24.94,25.31,2190932.0
2017-05-30,24.98,25.13,24.63,24.67,2221182.0
2017-05-31,24.19,24.425,23.8,24.41,4192022.0
2017-06-01,24.48,25.07,24.13,24.77,2333149.0
2017-06-02,24.51,24.58,23.89,24.06,2084392.0
2017-06-05,23.93,24.46,23.76,24.22,2117643.0
2017-06-06,24.13,24.97,23.95,24.82,2794268.0
2017-06-07,24.57,24.84,23.61,24.12,3817027.0
2017-06-08,23.89,24.545,23.89,24.07,3288997.0
2017-06-09,24.16,25.37,24.11,25.21,2467154.0
2017-06-12,25.59,26.0,25.0,25.59,3519303.0
2017-06-13,25.61,26.39,25.52,26.31,3353959.0
2017-06-14,26.06,26.06,24.73,24.89,3586964.0
2017-06-15,24.76,25.24,24.1,24.33,3980425.0
2017-06-16,24.51,25.37,23.95,25.36,5630015.0
2017-06-19,25.36,25.83,25.26,25.42,2525112.0
2017-06-20,24.95,25.15,24.32,24.85,2867678.0
2017-06-21,24.76,25.14,23.98,24.65,3761683.0
2017-06-22,24.82,25.31,24.451,24.52,2693745.0
2017-06-23,24.59,25.05,24.51,24.85,3129513.0
2017-06-26,24.86,24.97,24.33,24.4,4528690.0
2017-06-27,24.52,24.81,24.21,24.25,2800128.0
2017-06-28,24.36,25.32,24.2953,24.78,3420575.0
2017-06-29,24.94,26.13,24.94,25.65,5149409.0
2017-06-30,25.89,26.15,25.27,25.63,4150552.0
2017-07-03,25.8,26.47,25.8,26.25,1200296.0
2017-07-05,25.94,26.09,24.93,25.29,3595328.0
