Date,Open,High,Low,Close,Volume
2016-09-20,367.49,369.29,349.6,355.01,1445434.0
2016-09-21,355.33,357.32,348.1,356.91,1038643.0
2016-09-22,359.55,361.81,358.62,360.38,465347.0
2016-09-23,359.72,361.13,355.53,359.78,417742.0
2016-09-26,358.09,363.05,357.43,362.4,359338.0
2016-09-27,364.66,364.66,361.285,362.26,381745.0
2016-09-28,363.85,363.965,360.47,362.38,478201.0
2016-09-29,360.28,362.92,357.88,359.95,405900.0
2016-09-30,360.3,363.48,357.32,360.25,611349.0
2016-10-03,360.63,360.63,354.9901,356.19,449494.0
2016-10-04,357.36,357.36,351.09,353.12,527185.0
2016-10-05,353.13,354.685,342.28,349.03,818445.0
2016-10-06,348.16,354.4,345.92,353.15,510769.0
2016-10-07,354.14,354.99,347.97,351.09,390354.0
2016-10-10,352.12,358.69,351.36,356.42,491489.0
2016-10-11,350.06,357.69,350.06,352.8,475073.0
2016-10-12,353.0,360.25,351.7,359.9,449307.0
2016-10-13,356.95,361.99,355.705,361.9,456314.0
2016-10-14,363.51,366.28,360.56,361.72,286852.0
2016-10-17,361.48,363.995,359.07,361.15,286255.0
2016-10-18,362.38,368.4392,362.08,365.94,332619.0
2016-10-19,367.4,369.11,362.965,368.51,541023.0
2016-10-20,369.45,369.7995,365.53,367.98,612001.0
2016-10-21,365.47,371.1,364.75,369.91,345271.0
2016-10-24,371.99,374.26,369.16,372.11,323132.0
2016-10-25,370.58,374.09,367.76,373.22,405456.0
2016-10-26,372.79,373.95,367.36,367.91,382511.0
2016-10-27,368.1,369.9899,350.17,351.56,995298.0
2016-10-28,352.25,355.66,350.35,354.97,470622.0
2016-10-31,354.59,359.22,350.2408,357.28,424912.0
2016-11-01,357.78,357.78,347.45,347.71,891120.0
2016-11-02,348.05,349.72,343.22,346.17,924608.0
2016-11-03,347.66,347.66,338.1,338.71,1061312.0
2016-11-04,339.05,341.1,333.86,340.52,1570670.0
2016-11-07,343.81,350.73,341.72,350.14,761208.0
2016-11-08,351.44,358.1995,349.76,356.25,714456.0
2016-11-09,347.19,350.44,343.11,347.93,806276.0
2016-11-10,347.32,347.32,321.85,330.8,1623411.0
2016-11-11,330.89,334.48,324.505,325.05,855101.0
2016-11-14,323.56,331.0,314.55,330.2,897133.0
2016-11-15,331.12,343.81,330.2,336.34,1022360.0
2016-11-16,334.49,336.19,330.775,335.98,479712.0
2016-11-17,335.07,337.6,330.34,331.14,445315.0
2016-11-18,331.72,335.55,331.14,333.24,535257.0
2016-11-21,334.35,337.6,333.43,335.94,380803.0
2016-11-22,336.92,345.22,335.54,343.96,526558.0
2016-11-23,343.73,344.14,336.73,338.21,494312.0
2016-11-25,337.74,341.39,336.67,339.76,235573.0
2016-11-28,338.5,343.68,338.5,341.23,422165.0
2016-11-29,339.57,347.83,338.055,343.39,431992.0
2016-11-30,342.5,343.15,336.335,338.76,922958.0
2016-12-01,338.45,338.45,327.86,329.42,686354.0
2016-12-02,327.76,335.08,327.76,330.68,601219.0
