Date,Open,High,Low,Close,Volume
2017-01-23,91.05,91.21,90.5,91.07,1207771.0
2017-01-24,91.42,91.45,90.91,91.34,929135.0
2017-01-25,91.45,92.4372,91.38,91.88,1008023.0
2017-01-26,91.61,95.14,90.555,92.89,1672378.0
2017-01-27,93.52,93.58,92.15,92.72,1374688.0
2017-01-30,92.57,92.57,90.13,90.54,1093807.0
2017-01-31,90.68,91.95,90.24,91.92,1384275.0
2017-02-01,92.13,92.6,91.96,92.55,1266726.0
2017-02-02,92.3,92.99,91.93,92.48,1050358.0
2017-02-03,92.95,93.43,92.39,93.31,746131.0
2017-02-06,93.29,93.29,92.36,92.78,743704.0
2017-02-07,92.61,92.96,92.09,92.62,817514.0
2017-02-08,92.59,93.26,92.32,93.05,623835.0
2017-02-09,93.07,94.03,92.73,93.77,760070.0
2017-02-10,93.84,94.22,93.45,93.56,878015.0
2017-02-13,93.61,94.09,93.61,93.96,650609.0
2017-02-14,93.76,94.6699,93.76,94.61,766077.0
2017-02-15,94.26,95.51,94.26,95.39,1077407.0
2017-02-16,95.58,96.45,94.9,95.3,761688.0
2017-02-17,94.8,95.66,94.56,95.64,978685.0
2017-02-21,95.48,96.23,95.36,95.87,638271.0
2017-02-22,95.54,95.96,95.34,95.6,781738.0
2017-02-23,95.7,96.08,95.27,95.61,705238.0
2017-02-24,95.72,97.345,95.49,97.31,807147.0
2017-02-27,97.39,97.61,97.15,97.47,516491.0
2017-02-28,97.2,97.83,97.125,97.44,694944.0
2017-03-01,97.77,98.75,97.48,98.4,836951.0
2017-03-02,98.25,98.605,97.8455,98.27,608841.0
2017-03-03,98.29,98.65,98.0,98.52,510090.0
2017-03-06,98.06,98.6,97.78,98.37,688615.0
2017-03-07,97.95,98.59,97.55,98.17,689678.0
2017-03-08,97.95,98.57,97.82,97.92,601208.0
2017-03-09,98.01,98.6,97.6,98.2,507815.0
2017-03-10,98.13,98.96,98.02,98.78,549082.0
2017-03-13,98.94,98.97,98.13,98.79,612159.0
2017-03-14,99.0,99.455,98.1901,98.66,829142.0
2017-03-15,98.87,99.835,98.54,99.74,909718.0
2017-03-16,99.82,100.0,98.4,98.72,1083780.0
2017-03-17,98.83,99.34,98.76,99.06,1547776.0
2017-03-20,99.34,99.46,98.87,99.17,576100.0
2017-03-21,99.36,99.77,98.02,98.43,1125039.0
2017-03-22,98.64,98.79,97.985,98.57,876562.0
2017-03-23,98.46,99.36,98.1,98.27,685838.0
2017-03-24,98.39,99.21,98.27,98.7,884005.0
2017-03-27,98.06,98.82,97.49,98.64,807649.0
2017-03-28,98.51,99.04,97.75,98.84,727886.0
2017-03-29,98.62,98.65,98.12,98.22,500402.0
2017-03-30,98.2,98.57,98.0,98.37,449120.0
2017-03-31,98.09,98.37,97.84,98.19,783022.0
2017-04-03,97.85,98.36,97.61,98.01,772796.0
2017-04-04,98.02,98.28,97.32,97.62,874821.0
2017-04-05,97.91,98.81,97.56,97.89,967687.0
2017-04-06,97.9,97.94,96.97,97.86,681809.0
2017-04-07,97.76,98.05,97.31,97.85,458513.0
2017-04-10,97.84,98.45,97.35,98.21,378681.0
2017-04-11,97.96,98.29,97.32,98.23,447619.0
2017-04-12,98.4,98.46,97.64,98.12,428316.0
2017-04-13,97.99,98.0391,97.1436,97.25,618984.0
2017-04-17,97.39,97.81,97.18,97.77,781657.0
2017-04-18,97.45,97.6,96.91,97.11,904317.0
2017-04-19,97.5,98.16,97.45,98.11,850793.0
2017-04-20,99.67,104.17,99.23,104.03,3329954.0
2017-04-21,104.2,105.25,103.18,103.3,2212010.0
2017-04-24,103.86,104.52,103.36,104.09,1679144.0
2017-04-25,103.59,105.99,103.15,105.91,1687930.0
2017-04-26,106.12,106.585,105.32,105.76,1223125.0
2017-04-27,105.98,106.58,105.62,105.81,886593.0
2017-04-28,105.75,106.29,105.34,105.51,935354.0
2017-05-01,105.74,106.66,105.39,106.27,735428.0
2017-05-02,106.73,107.22,106.23,106.8,984725.0
2017-05-03,106.78,107.06,106.17,106.74,1389927.0
2017-05-04,106.99,107.73,106.64,107.22,923919.0
2017-05-05,107.43,107.55,106.84,107.09,870569.0
2017-05-08,107.18,107.9999,106.9,107.19,702963.0
2017-05-09,107.15,107.62,106.81,107.28,857574.0
