Date,Open,High,Low,Close,Volume
2016-11-07,112.0,113.28,111.88,112.82,3842380.0
2016-11-08,113.01,114.25,113.0,114.11,3299857.0
2016-11-09,112.09,115.42,111.8,114.98,5099493.0
2016-11-10,115.03,115.04,113.7834,114.51,4437689.0
2016-11-11,114.67,114.96,114.17,114.22,4331192.0
2016-11-12,114.67,114.96,114.17,114.22,4331192.0
2016-11-13,114.67,114.96,114.17,114.22,4331192.0
2016-11-14,114.99,118.75,114.72,117.86,7093249.0
2016-11-15,117.58,118.48,117.02,118.32,4447865.0
2016-11-16,118.86,119.6,118.465,119.21,5370685.0
2016-11-17,118.89,119.5,118.28,119.45,2836445.0
2016-11-18,119.26,120.24,118.90700000000001,120.0,3655358.0
2016-11-19,119.26,120.24,118.90700000000001,120.0,3655358.0
2016-11-20,119.26,120.24,118.90700000000001,120.0,3655358.0
2016-11-21,119.8,120.5,118.96,119.5,3603269.0
2016-11-22,119.5,120.29,118.88,119.69,3699103.0
2016-11-23,119.73,120.76,119.73,120.14,2872059.0
2016-11-24,119.73,120.76,119.73,120.14,2872059.0
2016-11-25,120.08,120.99,119.92,120.66,1709105.0
2016-11-26,120.08,120.99,119.92,120.66,1709105.0
2016-11-27,120.08,120.99,119.92,120.66,1709105.0
2016-11-28,120.38,121.87,120.23,121.82,5931717.0
2016-11-29,120.38,120.79,119.02,120.68,6370585.0
2016-11-30,120.22,120.49,119.27,119.27,5696096.0
2016-12-01,118.96,118.96,117.87,118.47,4444973.0
2016-12-02,118.0,118.5,117.71,118.24,3348723.0
2016-12-03,118.0,118.5,117.71,118.24,3348723.0
2016-12-04,118.0,118.5,117.71,118.24,3348723.0
2016-12-05,119.45,120.34,119.03,119.29,5191935.0
2016-12-06,119.29,119.65,118.6,119.25,3367984.0
2016-12-07,119.41,120.13,118.465,119.92,4059907.0
2016-12-08,120.05,121.15,119.5,120.45,3255709.0
2016-12-09,120.57,121.27,120.21,121.26,2623713.0
2016-12-10,120.57,121.27,120.21,121.26,2623713.0
2016-12-11,120.57,121.27,120.21,121.26,2623713.0
2016-12-12,121.57,122.25,121.26,121.74,4172434.0
2016-12-13,121.78,122.92,121.76,122.68,4307966.0
2016-12-14,122.87,123.4,122.39,122.84,4967405.0
2016-12-15,122.97,123.36,121.77,122.36,4402760.0
2016-12-16,122.89,123.84,122.54,123.24,10793788.0
2016-12-17,122.89,123.84,122.54,123.24,10793788.0
2016-12-18,122.89,123.84,122.54,123.24,10793788.0
2016-12-19,123.23,123.66,122.77,122.99,3545487.0
2016-12-20,123.18,123.9,122.71,123.33,2768822.0
2016-12-21,123.15,123.76,123.1,123.18,2762783.0
2016-12-22,123.12,123.995,123.09,123.72,3037126.0
2016-12-23,123.37,123.83,123.07,123.14,2164391.0
2016-12-24,123.37,123.83,123.07,123.14,2164391.0
2016-12-25,123.37,123.83,123.07,123.14,2164391.0
2016-12-26,123.37,123.83,123.07,123.14,2164391.0
2016-12-27,123.3,123.65,122.97,123.07,1919649.0
2016-12-28,122.93,123.35,122.61,122.68,1980189.0
2016-12-29,122.76,123.36,122.76,122.79,1943461.0
2016-12-30,122.79,123.16,121.44,121.72,3573909.0
2016-12-31,122.79,123.16,121.44,121.72,3573909.0
2017-01-01,122.79,123.16,121.44,121.72,3573909.0
2017-01-02,122.79,123.16,121.44,121.72,3573909.0
2017-01-03,121.86,122.0,118.96,119.62,5123752.0
2017-01-04,119.0,119.74,118.18,119.48,3780783.0
2017-01-05,119.34,120.2,119.1,119.7,4261070.0
2017-01-06,118.93,121.5,118.52,120.76,4089186.0
2017-01-07,118.93,121.5,118.52,120.76,4089186.0
2017-01-08,118.93,121.5,118.52,120.76,4089186.0
2017-01-09,120.76,121.06,120.33,120.43,3021809.0
2017-01-10,120.46,120.85,119.73,120.25,3108394.0
2017-01-11,120.93,121.5,120.62,120.88,3565185.0
2017-01-12,120.3,122.31,120.2,122.1,3480802.0
2017-01-13,122.24,122.24,121.1,121.5,2877498.0
2017-01-14,122.24,122.24,121.1,121.5,2877498.0
2017-01-15,122.24,122.24,121.1,121.5,2877498.0
2017-01-16,122.24,122.24,121.1,121.5,2877498.0
2017-01-17,120.75,122.8,120.7,122.75,4077567.0
2017-01-18,122.81,123.0,121.8,122.71,3394703.0
2017-01-19,122.24,123.0,122.04,122.18,3155158.0
2017-01-20,122.26,122.95,122.015,122.26,4884521.0
2017-01-21,122.26,122.95,122.015,122.26,4884521.0
2017-01-22,122.26,122.95,122.015,122.26,4884521.0
2017-01-23,121.69,122.08,119.82,121.38,7022521.0
2017-01-24,121.97,122.06,120.52,121.05,3495211.0
2017-01-25,121.49,121.92,120.95,121.79,3968263.0
2017-01-26,121.86,122.38,121.76,121.88,2497470.0
2017-01-27,122.27,122.99,121.48,122.86,3592676.0
2017-01-28,122.27,122.99,121.48,122.86,3592676.0
2017-01-29,122.27,122.99,121.48,122.86,3592676.0
2017-01-30,122.81,123.21,122.3,123.02,3777994.0
2017-01-31,123.02,123.34,122.095,122.57,3733323.0
2017-02-01,121.9,122.5,121.7,122.42,3233576.0
2017-02-02,122.54,123.98,122.26,123.22,3236564.0
2017-02-03,123.31,124.51,123.28,124.24,3183378.0
2017-02-04,123.31,124.51,123.28,124.24,3183378.0
2017-02-05,123.31,124.51,123.28,124.24,3183378.0
2017-02-06,124.09,124.9,123.95,124.45,2760096.0
2017-02-07,124.95,125.42,124.59,124.59,2847175.0
2017-02-08,124.58,125.36,124.49,124.67,2835161.0
2017-02-09,124.47,125.0,124.36,124.48,2493605.0
2017-02-10,124.68,126.1124,124.5201,125.82,3681436.0
2017-02-11,124.68,126.1124,124.5201,125.82,3681436.0
2017-02-12,124.68,126.1124,124.5201,125.82,3681436.0
2017-02-13,126.02,126.68,125.49,125.54,2993779.0
2017-02-14,125.5,126.07,125.27,125.81,2663074.0
2017-02-15,125.66,126.79,125.45,126.48,2974932.0
2017-02-16,126.75,127.82,126.31,126.7,3006011.0
2017-02-17,126.78,127.875,126.68,127.8,3676882.0
2017-02-18,126.78,127.875,126.68,127.8,3676882.0
2017-02-19,126.78,127.875,126.68,127.8,3676882.0
2017-02-20,126.78,127.875,126.68,127.8,3676882.0
2017-02-21,127.16,128.32,127.16,128.04,4494973.0
2017-02-22,127.52,128.11,126.4,127.85,3670720.0
2017-02-23,127.93,128.9,127.44,128.27,3177951.0
2017-02-24,128.36,128.74,127.75,128.65,3537175.0
2017-02-25,128.36,128.74,127.75,128.65,3537175.0
2017-02-26,128.36,128.74,127.75,128.65,3537175.0
2017-02-27,127.68,127.75,126.78,126.99,5183814.0
2017-02-28,127.08,127.93,126.58,127.65,4619263.0
2017-03-01,128.02,130.0,127.62,129.05,5471550.0
2017-03-02,129.05,129.81,128.15,128.23,6737968.0
2017-03-03,128.19,128.66,127.44,127.9,4071613.0
2017-03-04,128.19,128.66,127.44,127.9,4071613.0
2017-03-05,128.19,128.66,127.44,127.9,4071613.0
2017-03-06,127.9,128.34,127.4,128.03,3271529.0
2017-03-07,128.06,128.31,127.34,128.07,3332350.0
2017-03-08,128.07,128.36,127.47,128.09,3571805.0
2017-03-09,127.95,128.72,127.69,128.14,3266027.0
2017-03-10,128.56,128.59,127.72,127.98,3178923.0
2017-03-11,128.56,128.59,127.72,127.98,3178923.0
2017-03-12,128.56,128.59,127.72,127.98,3178923.0
2017-03-13,128.01,128.273,127.35,127.61,3130804.0
2017-03-14,127.65,128.23,127.5001,127.8,2492670.0
2017-03-15,128.21,128.3,127.47,127.88,3529288.0
2017-03-16,128.3,128.9,127.93,127.98,3945669.0
2017-03-17,128.57,129.9815,128.42,128.64,12532692.0
2017-03-18,128.57,129.9815,128.42,128.64,12532692.0
2017-03-19,128.57,129.9815,128.42,128.64,12532692.0
2017-03-20,128.99,129.4799,128.47,128.78,3415501.0
2017-03-21,129.22,129.75,128.18,128.52,4062394.0
2017-03-22,128.58,129.15,128.41,129.1,3174246.0
2017-03-23,129.14,129.59,128.81,129.0,2774527.0
2017-03-24,129.38,129.68,129.16,129.34,3568234.0
2017-03-25,129.38,129.68,129.16,129.34,3568234.0
2017-03-26,129.38,129.68,129.16,129.34,3568234.0
2017-03-27,129.08,129.82,129.02,129.49,2540421.0
2017-03-28,129.46,129.77,128.94,129.45,3487426.0
2017-03-29,129.0,129.67,128.63,128.84,3197762.0
2017-03-30,128.75,129.53,128.6,129.32,2018028.0
2017-03-31,129.39,130.19,129.3,129.61,3041677.0
2017-04-01,129.39,130.19,129.3,129.61,3041677.0
2017-04-02,129.39,130.19,129.3,129.61,3041677.0
2017-04-03,129.5,129.71,128.86,129.61,3287117.0
2017-04-04,129.14,129.53,128.65,129.29,3413965.0
2017-04-05,129.89,131.58,129.65,130.41,4052194.0
2017-04-06,130.31,130.66,129.96,130.15,3857127.0
2017-04-07,130.02,130.4,129.62,129.96,2176598.0
2017-04-08,130.02,130.4,129.62,129.96,2176598.0
2017-04-09,130.02,130.4,129.62,129.96,2176598.0
2017-04-10,129.95,130.65,129.52,129.98,2709287.0
2017-04-11,130.62,131.24,129.8,131.2,3677631.0
2017-04-12,131.31,131.56,130.87,131.26,3195534.0
2017-04-13,131.0,131.14,130.57,130.76,2429242.0
2017-04-14,131.0,131.14,130.57,130.76,2429242.0
2017-04-15,131.0,131.14,130.57,130.76,2429242.0
2017-04-16,131.0,131.14,130.57,130.76,2429242.0
2017-04-17,131.25,131.87,130.91,131.35,3236373.0
2017-04-18,132.01,132.8,131.8,132.3,3617373.0
2017-04-19,132.64,133.0,132.34,132.64,3132760.0
2017-04-20,132.65,133.44,132.64,133.27,2697250.0
2017-04-21,133.55,133.88,133.15,133.41,3466098.0
2017-04-22,133.55,133.88,133.15,133.41,3466098.0
