Date,Open,High,Low,Close,Volume
2016-12-05,85.11,85.27,84.62,85.0,2800176.0
2016-12-06,84.82,85.0,84.29,84.71,2911403.0
2016-12-07,84.16,85.04,84.04,84.99,4858361.0
2016-12-08,85.07,85.22,83.8,84.28,3143499.0
2016-12-09,84.77,86.68,84.52,86.39,3408674.0
2016-12-10,84.77,86.68,84.52,86.39,3408674.0
2016-12-11,84.77,86.68,84.52,86.39,3408674.0
2016-12-12,85.88,86.9099,85.88,86.64,2206614.0
2016-12-13,86.83,87.94,86.25,87.73,3546980.0
2016-12-14,87.77,88.0,85.52,85.74,5117287.0
2016-12-15,85.63,86.3001,85.02,85.72,3461858.0
2016-12-16,86.22,87.19,85.84,86.08,7155144.0
2016-12-17,86.22,87.19,85.84,86.08,7155144.0
2016-12-18,86.22,87.19,85.84,86.08,7155144.0
2016-12-19,86.24,86.44,85.59,86.06,3048302.0
2016-12-20,87.0,87.42,85.89,86.28,4141718.0
2016-12-21,86.22,86.42,85.7,85.85,2166922.0
2016-12-22,85.5,102.82,83.9,84.27,3983109.0
2016-12-23,84.33,84.77,83.75,84.28,2181182.0
2016-12-24,84.33,84.77,83.75,84.28,2181182.0
2016-12-25,84.33,84.77,83.75,84.28,2181182.0
2016-12-26,84.33,84.77,83.75,84.28,2181182.0
2016-12-27,84.46,85.29,84.21,84.49,2765641.0
2016-12-28,84.51,84.84,83.42,83.59,4003172.0
2016-12-29,83.47,83.88,83.16,83.48,3697261.0
2016-12-30,83.46,83.62,82.42,82.76,3343578.0
2016-12-31,83.46,83.62,82.42,82.76,3343578.0
2017-01-01,83.46,83.62,82.42,82.76,3343578.0
2017-01-02,83.46,83.62,82.42,82.76,3343578.0
2017-01-03,83.1,83.38,82.3,82.96,4943270.0
2017-01-04,83.3,83.5,82.78,82.98,4125458.0
2017-01-05,82.0,83.37,80.31,83.03,7401365.0
2017-01-06,83.08,83.69,82.45,83.1,3949995.0
2017-01-07,83.08,83.69,82.45,83.1,3949995.0
2017-01-08,83.08,83.69,82.45,83.1,3949995.0
2017-01-09,82.81,82.91,81.95,82.55,3293038.0
2017-01-10,82.41,83.4,82.0,82.67,3037865.0
2017-01-11,83.01,85.26,83.01,84.43,6573458.0
2017-01-12,84.15,84.27,83.35,83.92,3242564.0
2017-01-13,83.94,84.14,83.37,83.82,2934594.0
2017-01-14,83.94,84.14,83.37,83.82,2934594.0
2017-01-15,83.94,84.14,83.37,83.82,2934594.0
2017-01-16,83.94,84.14,83.37,83.82,2934594.0
2017-01-17,83.53,84.55,83.5,84.22,3332053.0
2017-01-18,84.21,84.4,83.63,84.12,2938775.0
2017-01-19,84.08,84.09,83.34,83.49,2615684.0
2017-01-20,84.11,84.72,81.01,81.72,11067907.0
2017-01-21,84.11,84.72,81.01,81.72,11067907.0
2017-01-22,84.11,84.72,81.01,81.72,11067907.0
2017-01-23,81.4,82.49,81.345,81.55,3704323.0
2017-01-24,81.72,81.81,80.62,81.23,4245772.0
2017-01-25,81.42,82.32,81.33,82.03,5113159.0
2017-01-26,81.87,82.26,81.22,81.27,2535271.0
2017-01-27,81.6,82.28,80.74,81.5,4613064.0
